  3.4  29.1   467    19 
  5.0  23.5   821    16 
  2.9  25.6   906    19 
  3.1  37.5   554    22 
  3.7  16.6   287    21 
  3.0  46.5   463    22 
  2.9  46.7   462    16 
  1.0  36.4   146    22 
  1.9  12.4   234    25 
  3.5  40.0   648    19 
  3.6  28.2   302    20 
  2.7  17.5   177    18 
  3.2  28.0   948    17 
  3.7  32.7   861    16 
  3.9  46.7   556    19 
  2.3  48.1   674    24 
  2.3  24.5   515    24 
  4.9  13.7   321    20 
  3.6  22.0   787    19 
  2.1  35.9   683    15 
  4.6  11.7   641    17 
  2.1  48.6   104    24 
  1.4  29.2    95    20 
  4.4  16.4    98    19 
  2.1  21.8   165    22 
  1.5  25.4   940    22 
  4.4  26.8   210    20 
  4.3  12.0   201    22 
  1.5  17.9   365    19 
  2.8  10.2   165    16 
  2.1  36.4   313    17 
  2.9  26.0   261    21 
  2.8  17.5   546    19 
  4.4  11.5   727    23 
  3.8  33.8   209    24 
  4.4  18.9    74    16 
  3.5  24.7   894    24 
  1.5  11.0   564    18 
  5.0  11.9   768    23 
  4.0  17.0   688    19 
  3.6  42.7   920    24 
  2.6  45.8   152    19 
  4.6  46.0   131    22 
  4.0  27.7   249    20 
  4.3  49.1   672    18 
  1.4  28.6    92    24 
  4.7  22.5   782    21 
  4.0  21.7   777    22 
  1.3  42.5   824    25 
  3.2  24.3   567    18 
  4.0  14.2   530    20 
  2.9  34.9   474    15 
  3.1  15.2   340    24 
  4.4  15.6   253    16 
  3.9  36.7   513    23 
  4.7  34.4   831    21 
  1.9  11.2   188    17 
  3.3  12.5   309    20 
  3.2  28.7   251    24 
  4.9  24.9   144    24 
  2.9  41.0   236    15 
  2.4  27.5   280    20 
  3.9  48.7   914    22 
  3.2  32.1   839    25 
  3.2  39.6   945    23 
  2.8  39.9   235    22 
  2.2  47.7   275    18 
  2.5  21.2   491    22 
  2.5  49.4   602    23 
  2.0  12.5   913    23 
  2.2  35.8   366    21 
  1.8  38.2   150    21 
  4.5  11.4   435    24 
  2.7  33.0    57    17 
  1.6  44.5   136    24 
  3.6  43.2    73    16 
  5.0  21.9   735    23 
  1.7  14.2   717    19 
  3.5  44.9   378    18 
  1.5  33.6    54    24 
  3.6  32.6   242    20 
  2.2  22.1    87    19 
  4.2  38.9   553    21 
  2.5  39.3   847    18 
  5.0  37.1   324    15 
  2.8  16.9   749    16 
  4.4  11.9   908    21 
  161    24    68   168   131    93     7     9    80    20   149   144   114   125   152 
   40   143    10    35   155    11   156     0    72    36   103    41    30   148    57 
  152    11   175   167    33    78    19   178    16    47    50    51   109   117    42 
  141   149    13   176    50   111   117    83   157   127    51   120   143    56   172 
   42    71   171    60    11   171    20     8     3    13    18   129   158    11   102 
  138    14   147   141    40    99    95   167    80   171    80   149    16   154    13 
   89   149   177   154   110   164    90   143   104   135    49    56   157   132   148 
  162    28   177    62    30    82     8   156    51    29    42   135    95   173   145 
  102   145    90    65    55   177    31    67   111     4     3    79   103    29    57 
   48   113    86   117    51   127   175     7   172    61   135   111   105   163    35 
   55    52    65   162    68    95    99   169   115   122   122    77    54    28    90 
   76    88    98   127    21   142   174    43   147    26   111   173   148    14   106 
   33    49     1    33   100     6   129    23   164    40 
   99   146    46    37    93    68   146   119   177    67 
  154    61   163    72   179    15   127     1    48    60 
  140   117    60    36    77   105    22   124   143    29 
  174   164   154    25    61    46    30    44    60   109 
  114   167    37    66    40    13   144    53    41    90 
   87     9    43    70    86    13   101   153    12    30 
  128    84   129   104   141    68   141   139   110    48 
   20    10    94   138     2    81    82    88   149   121 
   38     3   142    19   103    60    82    83    46   114 
  156    75   179   100   128   110    27   157    20     3 
  118    75    24   173   146   173    69    80   167   156 
