  1.3  32.7   523    19 
  1.4  21.5   835    16 
  1.8  40.0   436    25 
  3.1  33.0   734    22 
  3.3  18.0   144    25 
  3.2  42.4   554    17 
  1.2  27.8   761    22 
  3.1  12.7   150    16 
  4.3  28.7   404    25 
  4.0  26.7   778    20 
  4.1  48.5   520    24 
  3.3  10.6   708    17 
  3.8  24.4   756    21 
  1.9  18.6   364    24 
  4.9  22.5   281    17 
  4.2  31.4   933    18 
  3.8  31.9   297    19 
  1.2  18.4   444    19 
  1.7  25.6   640    18 
  3.1  45.5   354    24 
  2.8  15.4   557    24 
  4.5  27.9   942    15 
  1.4  27.9   263    17 
  2.5  15.8   138    18 
  2.7  22.5   945    16 
  2.8  29.1   734    23 
  4.1  27.4   190    21 
  1.2  31.6   293    18 
  1.2  12.7   657    20 
  4.5  25.2   927    22 
  3.1  35.0   236    19 
  4.2  27.6   794    21 
  3.0  45.1   352    20 
  3.9  24.1   893    18 
  4.5  44.7   472    19 
  2.2  15.4   416    18 
  1.1  39.1   305    22 
  5.0  33.4   108    22 
  3.6  12.9   948    21 
  4.6  21.1   552    18 
  3.6  31.6   900    22 
  1.9  36.2   225    20 
  4.6  43.7   453    16 
  4.8  36.1   683    24 
  1.5  46.9   593    15 
  2.1  11.4   464    20 
  1.5  44.0    67    21 
  4.2  21.6   802    24 
  2.0  16.0   681    20 
  4.1  11.9   270    24 
  1.3  21.7   862    23 
  4.9  35.9   483    25 
  1.6  27.0   473    19 
  1.9  33.9   945    22 
  1.4  32.4   523    20 
  4.4  47.9   906    23 
  1.5  28.7   391    21 
  2.9  46.0   753    24 
  2.6  29.5   645    21 
  3.4  34.5   302    18 
  1.0  21.6   322    20 
  4.6  27.5   154    21 
  4.7  44.9   830    18 
  1.4  49.0   320    20 
  1.5  37.6    63    25 
  2.0  18.2   275    22 
  1.7  30.3   405    17 
  3.7  29.2   354    24 
  1.4  42.1   563    20 
  2.0  38.8   909    23 
  3.1  20.0   385    19 
  1.4  23.4   632    15 
  4.7  37.5   948    16 
  4.0  20.5   765    17 
  4.1  24.1   478    22 
  167   123    94   178    62   121   117    17    87     5    83    55    76   156    61 
   96   116   177   154   119    48   143   104   175    45    32    76   116   152   128 
   94    16    20    73    64    77   106     9    71    83    23   123   159    55    58 
  152    15   175   103    75   102    48   160    30   136    57    78    15    16    99 
   30   174    18    18     8     5    70   103    77    80    72    27    51    26   163 
  129   150   164    48   143   156   176    70    23   175   171   109    77    34   146 
   16    47    47   117   163    76   110   148     0   128   114     3    36    91   123 
   70     7   117   109    99    12   136   120   102    34   124   178   174    14   105 
   67    76   146   144    13    21    81    19   148   174    36    52   114    54    88 
    7   155    43    40    19   114    11   140   154    84   146   159     8    66    82 
   39    52    30    48   134    73    37   149     7    89     8   176    50   169    54 
  110    71   153    78    84    61    72    18   117    18   104    71   163   175   104 
   76   116   163    19   142    92    16   134    52    46 
  156   151   105    95   132    61   170    44   165    25 
  165    70     0    22    92    42   136    83   136   112 
   84   110   137     9    77    27    81   123     4     1 
   34   156    95    75   107    78    11    94   145    90 
   76   100   125   178    65   151    82    95    37    10 
  113    84    70   149    41    49   158    90    30    31 
   16   126     5    57    10   115   123    46    99   129 
   58    87    60   122    22    65    19    33    47    23 
   61    39    60   114    11    38   116    33    59   172 
  155   106   100    69    26   127    62    47    85    89 
  117     0   136    84   163    86   119     0   179    23 
